"event"	"age"	"PDF"	"CDF"
"WW600"	"-1644.5"	"0.00792704384986992"	"0.307860767947253"
"WW600"	"-1643.5"	"0.00805404455239717"	"0.31591481249965"
"WW600"	"-1642.5"	"0.00815604511663165"	"0.324070857616282"
"WW600"	"-1641.5"	"0.00829204586894429"	"0.332362903485226"
"WW600"	"-1640.5"	"0.00849504699188154"	"0.340857950477107"
"WW600"	"-1639.5"	"0.00854904729059392"	"0.349406997767701"
"WW600"	"-1638.5"	"0.00849704700294496"	"0.357904044770646"
"WW600"	"-1637.5"	"0.00875904845225314"	"0.3666630932229"
"WW600"	"-1636.5"	"0.00880504870671183"	"0.375468141929611"
"WW600"	"-1635.5"	"0.0088780491105267"	"0.384346191040138"
"WW600"	"-1634.5"	"0.00894704949221473"	"0.393293240532353"
"WW600"	"-1633.5"	"0.00895704954753184"	"0.402250290079885"
"WW600"	"-1632.5"	"0.0090380499956004"	"0.411288340075485"
"WW600"	"-1631.5"	"0.00913605053770804"	"0.420424390613193"
"WW600"	"-1630.5"	"0.00925705120704502"	"0.429681441820238"
"WW600"	"-1629.5"	"0.00934105167170871"	"0.439022493491947"
"WW600"	"-1628.5"	"0.00933005161085989"	"0.448352545102807"
"WW600"	"-1627.5"	"0.00933905166064529"	"0.457691596763452"
"WW600"	"-1626.5"	"0.00952105266741662"	"0.467212649430869"
"WW600"	"-1625.5"	"0.00949405251806043"	"0.476706701948929"
"WW600"	"-1624.5"	"0.00942605214190411"	"0.486132754090833"
"WW600"	"-1623.5"	"0.00948205245167991"	"0.495614806542513"
"WW600"	"-1622.5"	"0.00948605247380675"	"0.50510085901632"
"WW600"	"-1621.5"	"0.00933605164405016"	"0.51443691066037"
"WW600"	"-1620.5"	"0.00934405168830384"	"0.523780962348674"
"WW600"	"-1619.5"	"0.00931705153894766"	"0.533098013887621"
"WW600"	"-1618.5"	"0.00929105139512318"	"0.542389065282745"
"WW600"	"-1617.5"	"0.00911105039941527"	"0.55150011568216"
"WW600"	"-1616.5"	"0.00910305035516159"	"0.560603166037322"
"WW600"	"-1615.5"	"0.0090570501007029"	"0.569660216138024"
"WW600"	"-1614.5"	"0.00884804894457539"	"0.5785082650826"
"WW600"	"-1613.5"	"0.00886604904414618"	"0.587374314126746"
"WW600"	"-1612.5"	"0.00879204863479959"	"0.596166362761546"
"WW600"	"-1611.5"	"0.00863304775525761"	"0.604799410516803"
"WW600"	"-1610.5"	"0.00844004668763746"	"0.613239457204441"
"WW600"	"-1609.5"	"0.00843604666551062"	"0.621675503869951"
"WW600"	"-1608.5"	"0.00836404626722746"	"0.630039550137179"
"WW600"	"-1607.5"	"0.00829904590766627"	"0.638338596044845"
"WW600"	"-1606.5"	"0.00811304487876809"	"0.646451640923613"
"WW600"	"-1605.5"	"0.00815504511109994"	"0.654606686034713"
"WW600"	"-1604.5"	"0.00799404422049453"	"0.662600730255207"
"WW600"	"-1603.5"	"0.00789904369498203"	"0.67049977395019"
"WW600"	"-1602.5"	"0.00783804335754768"	"0.678337817307737"
"WW600"	"-1601.5"	"0.00774204282650346"	"0.686079860134241"
"WW600"	"-1600.5"	"0.00762804219588845"	"0.693707902330129"
"WW600"	"-1599.5"	"0.00755204177547845"	"0.701259944105608"
"WW600"	"-1598.5"	"0.00745204122230739"	"0.708711985327915"
"WW600"	"-1597.5"	"0.00741704102869752"	"0.716129026356613"
"WW600"	"-1596.5"	"0.00733404056956554"	"0.723463066926178"
"WW600"	"-1595.5"	"0.00722303995554566"	"0.730686106881724"
"WW600"	"-1594.5"	"0.00711503935812092"	"0.737801146239845"
"WW600"	"-1593.5"	"0.00697403857814972"	"0.744775184817994"
"WW600"	"-1592.5"	"0.00695803848964235"	"0.751733223307637"
"WW600"	"-1591.5"	"0.00695603847857893"	"0.758689261786216"
"WW600"	"-1590.5"	"0.00672603720628549"	"0.765415298992501"
"WW600"	"-1589.5"	"0.00673203723947576"	"0.772147336231977"
"WW600"	"-1588.5"	"0.00666303685778773"	"0.778810373089765"
"WW600"	"-1587.5"	"0.00657803638759232"	"0.785388409477357"
"WW600"	"-1586.5"	"0.006472035801231"	"0.791860445278588"
"WW600"	"-1585.5"	"0.00635103513189402"	"0.798211480410482"
"WW600"	"-1584.5"	"0.0063300350157281"	"0.80454151542621"
"WW600"	"-1583.5"	"0.00619003424128861"	"0.810731549667499"
"WW600"	"-1582.5"	"0.00615603405321045"	"0.816887583720709"
"WW600"	"-1581.5"	"0.00599503316260505"	"0.822882616883314"
"WW600"	"-1580.5"	"0.0059060326702828"	"0.828788649553597"
"WW600"	"-1579.5"	"0.00584703234391188"	"0.834635681897509"
"WW600"	"-1578.5"	"0.00573303171329687"	"0.840368713610806"
"WW600"	"-1577.5"	"0.00565203126522831"	"0.846020744876034"
"WW600"	"-1576.5"	"0.00554503067333527"	"0.851565775549369"
"WW600"	"-1575.5"	"0.00551203049078883"	"0.857077806040158"
"WW600"	"-1574.5"	"0.00534302955592973"	"0.862420835596088"
"WW600"	"-1573.5"	"0.00522802891978301"	"0.867648864515871"
"WW600"	"-1572.5"	"0.00521302883680736"	"0.872861893352678"
"WW600"	"-1571.5"	"0.00504902792960682"	"0.877910921282285"
"WW600"	"-1570.5"	"0.00490302712197707"	"0.882813948404262"
"WW600"	"-1569.5"	"0.00485402685092325"	"0.887667975255185"
"WW600"	"-1568.5"	"0.00478402646370351"	"0.892452001718889"
"WW600"	"-1567.5"	"0.00454902516375152"	"0.89700102688264"
"WW600"	"-1566.5"	"0.0044620246824927"	"0.901463051565133"
"WW600"	"-1565.5"	"0.00429702376976045"	"0.905760075334894"
"WW600"	"-1564.5"	"0.0042360234323261"	"0.90999609876722"
"WW600"	"-1563.5"	"0.00411702277405254"	"0.914113121541272"
"WW600"	"-1562.5"	"0.00400202213790582"	"0.918115143679178"
"WW600"	"-1561.5"	"0.00390902162345673"	"0.922024165302635"
"WW600"	"-1560.5"	"0.00373802067753422"	"0.925762185980169"
"WW600"	"-1559.5"	"0.00366102025159251"	"0.929423206231761"
"WW600"	"-1558.5"	"0.00360101991968987"	"0.933024226151451"
"WW600"	"-1557.5"	"0.0034530191009967"	"0.936477245252448"
"WW600"	"-1556.5"	"0.00338101870271354"	"0.939858263955161"
"WW600"	"-1555.5"	"0.00325401800018629"	"0.943112281955348"
"WW600"	"-1554.5"	"0.00324301793933747"	"0.946355299894685"
"WW600"	"-1553.5"	"0.0030653169563525"	"0.949420616851038"
"WW600"	"-1552.5"	"0.00295311633569457"	"0.952373733186732"
"WW600"	"-1551.5"	"0.00287741591694408"	"0.955251149103676"
"WW600"	"-1550.5"	"0.00271611502467916"	"0.957967264128356"
"WW600"	"-1549.5"	"0.00261341445657248"	"0.960580678584928"
"WW600"	"-1548.5"	"0.00244741353830852"	"0.963028092123237"
"WW600"	"-1547.5"	"0.00233671292594816"	"0.965364805049185"
"WW600"	"-1546.5"	"0.00220901221954871"	"0.967573817268733"
"WW600"	"-1545.5"	"0.00213091178752212"	"0.969704729056256"
"WW600"	"-1544.5"	"0.00203501125703107"	"0.971739740313287"
"WW600"	"-1543.5"	"0.00188401042174277"	"0.973623750735029"
"WW600"	"-1542.5"	"0.00175400970262039"	"0.97537776043765"
"WW600"	"-1541.5"	"0.00165150913562006"	"0.97702926957327"
"WW600"	"-1540.5"	"0.00157580871686956"	"0.978605078290139"
"WW600"	"-1539.5"	"0.00147250814544386"	"0.980077586435583"
"WW600"	"-1538.5"	"0.00135230748053224"	"0.981429893916116"
"WW600"	"-1537.5"	"0.00131460727198675"	"0.982744501188102"
"WW600"	"-1536.5"	"0.00119250659656489"	"0.983937007784667"
"WW600"	"-1535.5"	"0.00113160625968371"	"0.985068614044351"
"WW600"	"-1534.5"	"0.00105210581991272"	"0.986120719864264"
"WW600"	"-1533.5"	"0.000993805497413994"	"0.987114525361678"
"WW600"	"-1532.5"	"0.000916405069259594"	"0.988030930430937"
"WW600"	"-1531.5"	"0.000840004646636904"	"0.988870935077574"
"WW600"	"-1530.5"	"0.000813004497280717"	"0.989683939574855"
"WW600"	"-1529.5"	"0.000777204299245478"	"0.9904611438741"
"WW600"	"-1528.5"	"0.000726104016575066"	"0.991187247890675"
"WW600"	"-1527.5"	"0.00069250383070959"	"0.991879751721385"
"WW600"	"-1526.5"	"0.000692703831815932"	"0.992572455553201"
"WW600"	"-1525.5"	"0.000659303647056798"	"0.993231759200258"
"WW600"	"-1524.5"	"0.000617703416937637"	"0.993849462617195"
"WW600"	"-1523.5"	"0.000586603244901438"	"0.994436065862097"
"WW600"	"-1522.5"	"0.000559203093332567"	"0.994995268955429"
"WW600"	"-1521.5"	"0.000525302905807578"	"0.995520571861237"
"WW600"	"-1520.5"	"0.000477502641391811"	"0.995998074502629"
"WW600"	"-1519.5"	"0.00043490240574094"	"0.99643297690837"
"WW600"	"-1518.5"	"0.000375702078263672"	"0.996808678986633"
"WW600"	"-1517.5"	"0.000323401788955208"	"0.997132080775588"
"WW600"	"-1516.5"	"0.000309421711621894"	"0.99744150248721"
"WW600"	"-1515.5"	"0.000272251506008211"	"0.997713753993219"
"WW600"	"-1514.5"	"0.000253081399965319"	"0.997966835393184"
"WW600"	"-1513.5"	"0.000229871271574316"	"0.998196706664758"
"WW600"	"-1512.5"	"0.000196021084325912"	"0.998392727749084"
"WW600"	"-1511.5"	"0.000180871000520496"	"0.998573598749605"
"WW600"	"-1510.5"	"0.000168570932480456"	"0.998742169682085"
"WW600"	"-1509.5"	"0.000148200819799511"	"0.998890370501885"
"WW600"	"-1508.5"	"0.000116950646933555"	"0.999007321148818"
"WW600"	"-1507.5"	"0.000109140603730895"	"0.999116461752549"
"WW600"	"-1506.5"	"7.95404399922611e-05"	"0.999196002192541"
"WW600"	"-1505.5"	"7.07803915344762e-05"	"0.999266782584076"
"WW600"	"-1504.5"	"6.03703339493689e-05"	"0.999327152918025"
"WW600"	"-1503.5"	"5.42102998740316e-05"	"0.999381363217899"
"WW600"	"-1502.5"	"3.8590213468712e-05"	"0.999419953431368"
"WW600"	"-1501.5"	"3.69302042860724e-05"	"0.999456883635654"
"WW600"	"-1500.5"	"3.48001925035289e-05"	"0.999491683828158"
"WW600"	"-1499.5"	"2.3203128352281e-05"	"0.99951488695651"
"WW600"	"-1498.5"	"2.3203128352281e-05"	"0.999538090084862"
"WW600"	"-1497.5"	"1.68050929603966e-05"	"0.999554895177822"
"WW600"	"-1496.5"	"1.94141073926296e-05"	"0.999574309285215"
"WW600"	"-1495.5"	"1.89381047595353e-05"	"0.999593247389975"
"WW600"	"-1494.5"	"1.7519096910038e-05"	"0.999610766486885"
"WW600"	"-1493.5"	"1.56240864274464e-05"	"0.999626390573312"
"WW600"	"-1492.5"	"1.44440799000279e-05"	"0.999640834653212"
"WW600"	"-1491.5"	"1.34920746338394e-05"	"0.999654326727846"
"WW600"	"-1490.5"	"1.44440799000279e-05"	"0.999668770807746"
"WW600"	"-1489.5"	"1.42060785834808e-05"	"0.99968297688633"
"WW600"	"-1488.5"	"1.13590628347007e-05"	"0.999694335949164"
"WW600"	"-1487.5"	"1.68050929603966e-05"	"0.999711141042125"
"WW600"	"-1486.5"	"1.77570982265851e-05"	"0.999728898140351"
"WW600"	"-1485.5"	"1.4910082477805e-05"	"0.999743808222829"
"WW600"	"-1484.5"	"1.44440799000279e-05"	"0.999758252302729"
"WW600"	"-1483.5"	"1.32540733172923e-05"	"0.999771506376046"
"WW600"	"-1482.5"	"1.30250720505306e-05"	"0.999784531448097"
"WW600"	"-1481.5"	"1.42060785834808e-05"	"0.99979873752668"
"WW600"	"-1480.5"	"1.34920746338394e-05"	"0.999812229601314"
"WW600"	"-1479.5"	"1.18350654677949e-05"	"0.999824064666782"
"WW600"	"-1478.5"	"1.27870707339834e-05"	"0.999836851737516"
"WW600"	"-1477.5"	"1.27870707339834e-05"	"0.99984963880825"
"WW600"	"-1476.5"	"1.30250720505306e-05"	"0.999862663880301"
"WW600"	"-1475.5"	"1.18350654677949e-05"	"0.999874498945768"
"WW600"	"-1474.5"	"1.01780563017505e-05"	"0.99988467700207"
"WW600"	"-1473.5"	"1.15970641512478e-05"	"0.999896274066221"
"WW600"	"-1472.5"	"1.37300759503865e-05"	"0.999910004142172"
"WW600"	"-1471.5"	"8.99804977433197e-06"	"0.999919002191946"
"WW600"	"-1470.5"	"8.76004845778485e-06"	"0.999927762240404"
"WW600"	"-1469.5"	"9.70205366865624e-06"	"0.999937464294072"
"WW600"	"-1468.5"	"7.34104060828751e-06"	"0.999944805334681"
"WW600"	"-1467.5"	"8.28404582469061e-06"	"0.999953089380505"
"WW600"	"-1466.5"	"5.92203275879017e-06"	"0.999959011413264"
"WW600"	"-1465.5"	"5.92203275879017e-06"	"0.999964933446023"
"WW600"	"-1464.5"	"4.49402485950743e-06"	"0.999969427470882"
"WW600"	"-1463.5"	"3.55101964310434e-06"	"0.999972978490526"
"WW600"	"-1462.5"	"4.73202617605456e-06"	"0.999977710516702"
"WW600"	"-1461.5"	"4.97002749260168e-06"	"0.999982680544194"
"WW600"	"-1460.5"	"2.60881443112661e-06"	"0.999985289358625"
"WW600"	"-1459.5"	"2.60881443112661e-06"	"0.999987898173057"
"WW600"	"-1458.5"	"2.60881443112661e-06"	"0.999990506987488"
"WW600"	"-1457.5"	"1.41870784783783e-06"	"0.999991925695335"
"WW600"	"-1456.5"	"1.65670916438495e-06"	"0.9999935824045"
"WW600"	"-1455.5"	"4.76102633647416e-07"	"0.999994058507134"
"WW600"	"-1454.5"	"1.41870784783783e-06"	"0.999995477214981"
"WW600"	"-1453.5"	"4.76102633647416e-07"	"0.999995953317615"
"WW600"	"-1452.5"	"4.76102633647416e-07"	"0.999996429420249"
"WW600"	"-1451.5"	"7.14103950194539e-07"	"0.999997143524199"
"WW600"	"-1450.5"	"0"	"0.999997143524199"
"WW600"	"-1449.5"	"7.14103950194539e-07"	"0.999997857628149"
"WW600"	"-1448.5"	"2.38031316713074e-07"	"0.999998095659466"
"WW600"	"-1447.5"	"4.76102633647416e-07"	"0.999998571762099"
"WW600"	"-1446.5"	"4.76102633647416e-07"	"0.999999047864733"
"WW600"	"-1445.5"	"7.14103950194539e-07"	"0.999999761968683"
"WW600"	"-1444.5"	"2.38031316713074e-07"	"1"
"WW610"	"-1624.5"	"0"	"0"
"WW610"	"-1623.5"	"0"	"0"
"WW610"	"-1622.5"	"0"	"0"
"WW610"	"-1621.5"	"4.73999026993757e-07"	"4.73999026993757e-07"
"WW610"	"-1620.5"	"0"	"4.73999026993757e-07"
"WW610"	"-1619.5"	"4.73999026993757e-07"	"9.47998053987515e-07"
"WW610"	"-1618.5"	"0"	"9.47998053987515e-07"
"WW610"	"-1617.5"	"4.73999026993757e-07"	"1.42199708098127e-06"
"WW610"	"-1616.5"	"2.30919525977634e-07"	"1.65291660695891e-06"
"WW610"	"-1615.5"	"4.73999026993757e-07"	"2.12691563395266e-06"
"WW610"	"-1614.5"	"7.04898553012446e-07"	"2.83181418696511e-06"
"WW610"	"-1613.5"	"1.89599610797503e-06"	"4.72781029494014e-06"
"WW610"	"-1612.5"	"4.73999026993757e-07"	"5.2018093219339e-06"
"WW610"	"-1611.5"	"2.36999513496879e-06"	"7.57180445690268e-06"
"WW610"	"-1610.5"	"4.02299174176347e-06"	"1.15947961986662e-05"
"WW610"	"-1609.5"	"2.12689563399372e-06"	"1.37216918326599e-05"
"WW610"	"-1608.5"	"4.97098979575099e-06"	"1.86926816284109e-05"
"WW610"	"-1607.5"	"2.60089466098748e-06"	"2.12935762893983e-05"
"WW610"	"-1606.5"	"6.62398640254567e-06"	"2.7917562691944e-05"
"WW610"	"-1605.5"	"7.34098493071977e-06"	"3.52585476226638e-05"
"WW610"	"-1604.5"	"1.01849790926823e-05"	"4.54435267153461e-05"
"WW610"	"-1603.5"	"1.25429742522842e-05"	"5.79865009676303e-05"
"WW610"	"-1602.5"	"1.51559688884333e-05"	"7.31424698560636e-05"
"WW610"	"-1601.5"	"1.70399650210414e-05"	"9.0182434877105e-05"
"WW610"	"-1600.5"	"1.8704961603203e-05"	"0.000108887396480308"
"WW610"	"-1599.5"	"1.75139640480352e-05"	"0.000126401360528343"
"WW610"	"-1598.5"	"2.41499504259478e-05"	"0.000150551310954291"
"WW610"	"-1597.5"	"2.65199455609166e-05"	"0.000177071256515207"
"WW610"	"-1596.5"	"2.48549489787549e-05"	"0.000201926205493962"
"WW610"	"-1595.5"	"2.72249441137237e-05"	"0.000229151149607686"
"WW610"	"-1594.5"	"3.6459925156524e-05"	"0.00026561107476421"
"WW610"	"-1593.5"	"3.85899207841542e-05"	"0.000304200995548364"
"WW610"	"-1592.5"	"4.28499120394146e-05"	"0.000347050907587779"
"WW610"	"-1591.5"	"4.23799130042098e-05"	"0.000389430820591989"
"WW610"	"-1590.5"	"4.97198979369823e-05"	"0.000439150718528971"
"WW610"	"-1589.5"	"4.61599052447929e-05"	"0.000485310623773764"
"WW610"	"-1588.5"	"5.25498921276834e-05"	"0.000537860515901447"
"WW610"	"-1587.5"	"5.44498882274474e-05"	"0.000592310404128895"
"WW610"	"-1586.5"	"5.79998809401644e-05"	"0.000650310285069059"
"WW610"	"-1585.5"	"6.06098755824718e-05"	"0.000710920160651531"
"WW610"	"-1584.5"	"6.79398605357719e-05"	"0.000778860021187303"
"WW610"	"-1583.5"	"6.41598682951888e-05"	"0.000843019889482492"
"WW610"	"-1582.5"	"7.48098464333396e-05"	"0.000917829735915831"
"WW610"	"-1581.5"	"7.05498551780793e-05"	"0.000988379591093911"
"WW610"	"-1580.5"	"7.95498367032772e-05"	"0.00106792942779719"
"WW610"	"-1579.5"	"6.93598576208587e-05"	"0.00113728928541805"
"WW610"	"-1578.5"	"8.07298342810254e-05"	"0.00121801911969907"
"WW610"	"-1577.5"	"8.0969833788364e-05"	"0.00129898895348744"
"WW610"	"-1576.5"	"8.87798177563413e-05"	"0.00138776877124378"
"WW610"	"-1575.5"	"9.58798031817752e-05"	"0.00148364857442555"
"WW610"	"-1574.5"	"8.49898255362857e-05"	"0.00156863839996184"
"WW610"	"-1573.5"	"8.97198158267509e-05"	"0.00165835821578859"
"WW610"	"-1572.5"	"9.9199796366626e-05"	"0.00175755801215521"
"WW610"	"-1571.5"	"9.20898109617196e-05"	"0.00184964782311693"
"WW610"	"-1570.5"	"9.16198119265149e-05"	"0.00194126763504345"
"WW610"	"-1569.5"	"9.30398090116017e-05"	"0.00203430744405505"
"WW610"	"-1568.5"	"0.000103219788114548"	"0.0021375272321696"
"WW610"	"-1567.5"	"0.000103449787642414"	"0.00224097701981201"
"WW610"	"-1566.5"	"0.000113399767217494"	"0.00235437678702951"
"WW610"	"-1565.5"	"0.00010060979347224"	"0.00245498658050175"
"WW610"	"-1564.5"	"0.000104649785179107"	"0.00255963636568085"
"WW610"	"-1563.5"	"0.000110319773539982"	"0.00266995613922084"
"WW610"	"-1562.5"	"0.000102749789079343"	"0.00277270592830018"
"WW610"	"-1561.5"	"0.000108189777912351"	"0.00288089570621253"
"WW610"	"-1560.5"	"0.000116009761859801"	"0.00299690546807233"
"WW610"	"-1559.5"	"0.000108899776454895"	"0.00310580524452723"
"WW610"	"-1558.5"	"0.00011788975800062"	"0.00322369500252785"
"WW610"	"-1557.5"	"0.000124529744370322"	"0.00334822474689817"
"WW610"	"-1556.5"	"0.000131629729795756"	"0.00347985447669392"
"WW610"	"-1555.5"	"0.000133049726880843"	"0.00361290420357477"
"WW610"	"-1554.5"	"0.000142289707913379"	"0.00375519391148815"
"WW610"	"-1553.5"	"0.000142759706948584"	"0.00389795361843673"
"WW610"	"-1552.5"	"0.000134699723493796"	"0.00403265334193053"
"WW610"	"-1551.5"	"0.000138259716185985"	"0.00417091305811651"
"WW610"	"-1550.5"	"0.000151279689459105"	"0.00432219274757562"
"WW610"	"-1549.5"	"0.000154599682643955"	"0.00447679243021957"
"WW610"	"-1548.5"	"0.000151509688986971"	"0.00462830211920654"
"WW610"	"-1547.5"	"0.000160039671476964"	"0.00478834179068351"
"WW610"	"-1546.5"	"0.000173529643785288"	"0.00496187143446879"
"WW610"	"-1545.5"	"0.00014085971084882"	"0.00510273114531761"
"WW610"	"-1544.5"	"0.000153649684594073"	"0.00525638082991169"
"WW610"	"-1543.5"	"0.000158149675356672"	"0.00541453050526836"
"WW610"	"-1542.5"	"0.000175429639885052"	"0.00558996014515341"
"WW610"	"-1541.5"	"0.000174959640849848"	"0.00576491978600326"
"WW610"	"-1540.5"	"0.000192709604413432"	"0.00595762939041669"
"WW610"	"-1539.5"	"0.000193889601991181"	"0.00615151899240787"
"WW610"	"-1538.5"	"0.000206429576249623"	"0.0063579485686575"
"WW610"	"-1537.5"	"0.000218039552417128"	"0.00657598812107462"
"WW610"	"-1536.5"	"0.000226799534434988"	"0.00680278765550961"
"WW610"	"-1535.5"	"0.000239349508672903"	"0.00704213716418252"
"WW610"	"-1534.5"	"0.00024715949264088"	"0.00728929665682339"
"WW610"	"-1533.5"	"0.000250939484881463"	"0.00754023614170486"
"WW610"	"-1532.5"	"0.000284089416832609"	"0.00782432555853747"
"WW610"	"-1531.5"	"0.00030468937454584"	"0.00812901493308331"
"WW610"	"-1530.5"	"0.000351799277840514"	"0.00848081421092382"
"WW610"	"-1529.5"	"0.000378099223853037"	"0.00885891343477686"
"WW610"	"-1528.5"	"0.000443899088781707"	"0.00930281252355857"
"WW610"	"-1527.5"	"0.000505198962947777"	"0.00980801148650634"
"WW610"	"-1526.5"	"0.000604198759724954"	"0.0104122102462313"
"WW610"	"-1525.5"	"0.000655998653392204"	"0.0110682088996235"
"WW610"	"-1524.5"	"0.000737198486708435"	"0.0118054073863319"
"WW610"	"-1523.5"	"0.000774898409319541"	"0.0125803057956515"
"WW610"	"-1522.5"	"0.000832198291696635"	"0.0134125040873481"
"WW610"	"-1521.5"	"0.000872598208765301"	"0.0142851022961134"
"WW610"	"-1520.5"	"0.000883298186800814"	"0.0151684004829142"
"WW610"	"-1519.5"	"0.000948898052140035"	"0.0161172985350543"
"WW610"	"-1518.5"	"0.000958798031817752"	"0.017076096566872"
"WW610"	"-1517.5"	"0.00101889790844713"	"0.0180949944753191"
"WW610"	"-1516.5"	"0.00106009782387359"	"0.0191550922991927"
"WW610"	"-1515.5"	"0.0011313976775121"	"0.0202864899767048"
"WW610"	"-1514.5"	"0.00121399750795448"	"0.0215004874846593"
"WW610"	"-1513.5"	"0.00131599729857339"	"0.0228164847832327"
"WW610"	"-1512.5"	"0.00138539715611213"	"0.0242018819393448"
"WW610"	"-1511.5"	"0.00145599701118758"	"0.0256578789505324"
"WW610"	"-1510.5"	"0.00157029677655759"	"0.02722817572709"
"WW610"	"-1509.5"	"0.00165219660843689"	"0.0288803723355269"
"WW610"	"-1508.5"	"0.00175309640131383"	"0.0306334687368407"
"WW610"	"-1507.5"	"0.00186429617304739"	"0.0324977649098881"
"WW610"	"-1506.5"	"0.00194029601703795"	"0.034438060926926"
"WW610"	"-1505.5"	"0.00208119572780466"	"0.0365192566547307"
"WW610"	"-1504.5"	"0.0022516953778098"	"0.0387709520325405"
"WW610"	"-1503.5"	"0.00240439506435399"	"0.0411753470968945"
"WW610"	"-1502.5"	"0.00267329451236796"	"0.0438486416092624"
"WW610"	"-1501.5"	"0.00285059414841436"	"0.0466992357576768"
"WW610"	"-1500.5"	"0.00312929357631132"	"0.0498285293339881"
"WW610"	"-1499.5"	"0.00344699292415081"	"0.0532755222581389"
"WW610"	"-1498.5"	"0.00381899216052565"	"0.0570945144186646"
"WW610"	"-1497.5"	"0.00410699156933199"	"0.0612015059879966"
"WW610"	"-1496.5"	"0.00447399081597061"	"0.0656754968039672"
"WW610"	"-1495.5"	"0.00491798990454704"	"0.0705934867085142"
"WW610"	"-1494.5"	"0.00528998914092189"	"0.0758834758494361"
"WW610"	"-1493.5"	"0.0056859883280306"	"0.0815694641774667"
"WW610"	"-1492.5"	"0.00606398755208891"	"0.0876334517295556"
"WW610"	"-1491.5"	"0.00631998702658343"	"0.0939534387561391"
"WW610"	"-1490.5"	"0.00680398603304963"	"0.100757424789189"
"WW610"	"-1489.5"	"0.00708198546238352"	"0.107839410251572"
"WW610"	"-1488.5"	"0.00725498510725677"	"0.115094395358829"
"WW610"	"-1487.5"	"0.00744698471312766"	"0.122541380071957"
"WW610"	"-1486.5"	"0.00766598426357414"	"0.130207364335531"
"WW610"	"-1485.5"	"0.00769098421225525"	"0.137898348547786"
"WW610"	"-1484.5"	"0.00782998392692219"	"0.145728332474708"
"WW610"	"-1483.5"	"0.00788698380991511"	"0.153615316284623"
"WW610"	"-1482.5"	"0.0078889838058096"	"0.161504300090433"
"WW610"	"-1481.5"	"0.0079749836292726"	"0.169479283719706"
"WW610"	"-1480.5"	"0.00805898345684112"	"0.177538267176547"
"WW610"	"-1479.5"	"0.00821898312840019"	"0.185757250304947"
"WW610"	"-1478.5"	"0.00829898296417973"	"0.194056233269127"
"WW610"	"-1477.5"	"0.00825898304628996"	"0.202315216315417"
"WW610"	"-1476.5"	"0.00841498272606006"	"0.210730199041477"
"WW610"	"-1475.5"	"0.00857598239556638"	"0.219306181437043"
"WW610"	"-1474.5"	"0.00856698241404118"	"0.227873163851084"
"WW610"	"-1473.5"	"0.00883298186800814"	"0.236706145719092"
"WW610"	"-1472.5"	"0.00890298172431524"	"0.245609127443408"
"WW610"	"-1471.5"	"0.00899898152725068"	"0.254608108970658"
"WW610"	"-1470.5"	"0.00908798134455542"	"0.263696090315214"
"WW610"	"-1469.5"	"0.00930098090731843"	"0.272997071222532"
"WW610"	"-1468.5"	"0.00944698060761609"	"0.282444051830148"
