"event"	"age"	"PDF"	"CDF"
"EES8"	"-41.5"	"6.20201681335748e-05"	"0.999569418722716"
"EES8"	"-40.5"	"4.82901309121304e-05"	"0.999617708853628"
"EES8"	"-39.5"	"4.78201296379804e-05"	"0.999665528983266"
"EES8"	"-38.5"	"4.49901219659711e-05"	"0.999710519105232"
"EES8"	"-37.5"	"4.16701129655927e-05"	"0.999752189218197"
"EES8"	"-36.5"	"3.4090092416536e-05"	"0.999786279310614"
"EES8"	"-35.5"	"3.24300879163468e-05"	"0.99981870939853"
"EES8"	"-34.5"	"2.2720061592951e-05"	"0.999841429460123"
"EES8"	"-33.5"	"2.53350686821044e-05"	"0.999866764528805"
"EES8"	"-32.5"	"2.10760571361371e-05"	"0.999887840585941"
"EES8"	"-31.5"	"1.46720397751662e-05"	"0.999902512625717"
"EES8"	"-30.5"	"1.86960506840586e-05"	"0.999921208676401"
"EES8"	"-29.5"	"1.84610500469836e-05"	"0.999939669726448"
"EES8"	"-28.5"	"9.70802631797395e-06"	"0.999949377752766"
"EES8"	"-27.5"	"8.28302245485972e-06"	"0.999957660775221"
"EES8"	"-26.5"	"6.8580185917455e-06"	"0.999964518793812"
"EES8"	"-25.5"	"8.28302245485972e-06"	"0.999972801816267"
"EES8"	"-24.5"	"5.4490147720066e-06"	"0.999978250831039"
"EES8"	"-23.5"	"3.08460836221904e-06"	"0.999981335439401"
"EES8"	"-22.5"	"4.49401218304233e-06"	"0.999985829451584"
"EES8"	"-21.5"	"2.59920704632034e-06"	"0.999988428658631"
"EES8"	"-20.5"	"1.42490386284313e-06"	"0.999989853562494"
"EES8"	"-19.5"	"9.3950254694443e-07"	"0.99999079306504"
"EES8"	"-18.5"	"1.19000322603925e-06"	"0.999991983068267"
"EES8"	"-17.5"	"7.04601910140548e-07"	"0.999992687670177"
"EES8"	"-16.5"	"7.04601910140548e-07"	"0.999993392272087"
"EES8"	"-15.5"	"1.42490386284313e-06"	"0.99999481717595"
"EES8"	"-14.5"	"1.65980449964701e-06"	"0.999996476980449"
"EES8"	"-13.5"	"9.3950254694443e-07"	"0.999997416482996"
"EES8"	"-12.5"	"0"	"0.999997416482996"
"EES8"	"-11.5"	"0"	"0.999997416482996"
"EES8"	"-10.5"	"2.34870636722553e-07"	"0.999997651353633"
"EES8"	"-9.5"	"0"	"0.999997651353633"
"EES8"	"-8.5"	"0"	"0.999997651353633"
"EES8"	"-7.5"	"2.34870636722553e-07"	"0.99999788622427"
"EES8"	"-6.5"	"0"	"0.99999788622427"
"EES8"	"-5.5"	"9.3950254694443e-07"	"0.999998825726817"
"EES8"	"-4.5"	"4.69701273336667e-07"	"0.99999929542809"
"EES8"	"-3.5"	"0"	"0.99999929542809"
"EES8"	"-2.5"	"2.34870636722553e-07"	"0.999999530298727"
"EES8"	"-1.5"	"0"	"0.999999530298727"
"EES8"	"-0.5"	"0"	"0.999999530298727"
"EES8"	"0.5"	"0"	"0.999999530298727"
"EES8"	"1.5"	"0"	"0.999999530298727"
"EES8"	"2.5"	"4.69701273336667e-07"	"1"
"EES8"	"3.5"	"0"	"1"
"EES8"	"4.5"	"0"	"1"
"EES8"	"5.5"	"0"	"1"
"EES7"	"9.5"	"0"	"0"
"EES7"	"10.5"	"0"	"0"
"EES7"	"11.5"	"0"	"0"
"EES7"	"12.5"	"7.11902256751511e-07"	"7.11902256751511e-07"
"EES7"	"13.5"	"0"	"7.11902256751511e-07"
"EES7"	"14.5"	"0"	"7.11902256751511e-07"
"EES7"	"15.5"	"0"	"7.11902256751511e-07"
"EES7"	"16.5"	"0"	"7.11902256751511e-07"
"EES7"	"17.5"	"9.55903030241283e-07"	"1.66780528699279e-06"
"EES7"	"18.5"	"3.78301199226151e-06"	"5.4508172792543e-06"
"EES7"	"19.5"	"5.67501798997728e-06"	"1.11258352692316e-05"
"EES7"	"20.5"	"1.08810344932058e-05"	"2.20068697624374e-05"
"EES7"	"21.5"	"1.94030615082871e-05"	"4.14099312707244e-05"
"EES7"	"22.5"	"8.76602778857107e-06"	"5.01759590592955e-05"
"EES7"	"23.5"	"3.50401110782033e-05"	"8.52160701374988e-05"
"EES7"	"24.5"	"2.34310742772084e-05"	"0.000108647144414707"
"EES7"	"25.5"	"2.58100818187337e-05"	"0.000134457226233441"
"EES7"	"26.5"	"4.85301538420436e-05"	"0.000182987380075484"
"EES7"	"27.5"	"0.000100150317479511"	"0.000283137697554995"
"EES7"	"28.5"	"0.000116240368485455"	"0.000399378066040451"
"EES7"	"29.5"	"0.000139910443520303"	"0.000539288509560754"
"EES7"	"30.5"	"0.000120980383511445"	"0.000660268893072199"
"EES7"	"31.5"	"0.000149150472811473"	"0.000809419365883673"
"EES7"	"32.5"	"0.000163830519347661"	"0.000973249885231334"
"EES7"	"33.5"	"0.000244560775264994"	"0.00121781066049633"
"EES7"	"34.5"	"0.000236280749017063"	"0.00145409140951339"
"EES7"	"35.5"	"0.000195070618379712"	"0.0016491620278931"
"EES7"	"36.5"	"0.000271790861585185"	"0.00192095288947829"
"EES7"	"37.5"	"0.000291440923876472"	"0.00221239381335476"
"EES7"	"38.5"	"0.000426401351705077"	"0.00263879516505984"
"EES7"	"39.5"	"0.000476801511475095"	"0.00311559667653493"
"EES7"	"40.5"	"0.000487701546028532"	"0.00360329822256346"
"EES7"	"41.5"	"0.000437501386892522"	"0.00404079960945599"
"EES7"	"42.5"	"0.000557001765712307"	"0.00459780137516829"
"EES7"	"43.5"	"0.000592301877614721"	"0.00519010325278301"
"EES7"	"44.5"	"0.000678502150872173"	"0.00586860540365519"
"EES7"	"45.5"	"0.000624101978421995"	"0.00649270738207718"
"EES7"	"46.5"	"0.000700802221564067"	"0.00719350960364125"
"EES7"	"47.5"	"0.000865802744620675"	"0.00805931234826193"
"EES7"	"48.5"	"0.000809702566781428"	"0.00886901491504335"
"EES7"	"49.5"	"0.00107980342300925"	"0.0099488183380526"
"EES7"	"50.5"	"0.00115700366773634"	"0.0111058220057889"
"EES7"	"51.5"	"0.00113490359767845"	"0.0122407256034674"
"EES7"	"52.5"	"0.00125070396476909"	"0.0134914295682365"
"EES7"	"53.5"	"0.00140630445802732"	"0.0148977340262638"
"EES7"	"54.5"	"0.00156390495762563"	"0.0164616389838894"
"EES7"	"55.5"	"0.00172890548068224"	"0.0181905444645717"
"EES7"	"56.5"	"0.0019425061578028"	"0.0201330506223745"
"EES7"	"57.5"	"0.00216520686377071"	"0.0222982574861452"
"EES7"	"58.5"	"0.00250620794475437"	"0.0248044654308996"
"EES7"	"59.5"	"0.00264630838887698"	"0.0274507738197765"
"EES7"	"60.5"	"0.00310320983726828"	"0.0305539836570448"
"EES7"	"61.5"	"0.00316171002271562"	"0.0337156936797604"
"EES7"	"62.5"	"0.00389101233462583"	"0.0376067060143863"
"EES7"	"63.5"	"0.00358201135508346"	"0.0411887173694697"
"EES7"	"64.5"	"0.00459801457584415"	"0.0457867319453139"
"EES7"	"65.5"	"0.00464901473751619"	"0.0504357466828301"
"EES7"	"66.5"	"0.00469901489601819"	"0.0551347615788483"
"EES7"	"67.5"	"0.00526401668709082"	"0.0603987782659391"
"EES7"	"68.5"	"0.00607301925165322"	"0.0664717975175923"
"EES7"	"69.5"	"0.00642302036116724"	"0.0728948178787595"
"EES7"	"70.5"	"0.0068090215848027"	"0.0797038394635622"
"EES7"	"71.5"	"0.00750002377530037"	"0.0872038632388626"
"EES7"	"72.5"	"0.0082250260735794"	"0.095428889312442"
"EES7"	"73.5"	"0.00864402740182619"	"0.104072916714268"
"EES7"	"74.5"	"0.00921402920874901"	"0.113286945923017"
"EES7"	"75.5"	"0.0089790284637896"	"0.122265974386807"
"EES7"	"76.5"	"0.00949003008368007"	"0.131756004470487"
"EES7"	"77.5"	"0.0100660319096231"	"0.14182203638011"
"EES7"	"78.5"	"0.0106540337736067"	"0.152476070153717"
"EES7"	"79.5"	"0.011187035463238"	"0.163663105616955"
"EES7"	"80.5"	"0.0106280336911856"	"0.17429113930814"
"EES7"	"81.5"	"0.0116630369721771"	"0.185954176280317"
"EES7"	"82.5"	"0.0125000396255006"	"0.198454215905818"
"EES7"	"83.5"	"0.012459039495529"	"0.210913255401347"
"EES7"	"84.5"	"0.0126450400851564"	"0.223558295486503"
"EES7"	"85.5"	"0.0129370410108081"	"0.236495336497312"
"EES7"	"86.5"	"0.0132390419681602"	"0.249734378465472"
"EES7"	"87.5"	"0.0130070412327109"	"0.262741419698183"
"EES7"	"88.5"	"0.0130780414577838"	"0.275819461155966"
"EES7"	"89.5"	"0.0134810427353099"	"0.289300503891276"
"EES7"	"90.5"	"0.01423304511918"	"0.303533549010456"
"EES7"	"91.5"	"0.0146650464886373"	"0.318198595499094"
"EES7"	"92.5"	"0.014956047411119"	"0.333154642910213"
"EES7"	"93.5"	"0.0147890468817223"	"0.347943689791935"
"EES7"	"94.5"	"0.0155830493987341"	"0.363526739190669"
"EES7"	"95.5"	"0.0162420514877905"	"0.37976879067846"
"EES7"	"96.5"	"0.0165480524578227"	"0.396316843136282"
"EES7"	"97.5"	"0.0170710541157537"	"0.413387897252036"
"EES7"	"98.5"	"0.0175950557768547"	"0.430982953028891"
"EES7"	"99.5"	"0.0180510572223929"	"0.449034010251284"
"EES7"	"100.5"	"0.0186560591402672"	"0.467690069391551"
"EES7"	"101.5"	"0.0181360574918463"	"0.485826126883397"
"EES7"	"102.5"	"0.0187500594382509"	"0.504576186321648"
"EES7"	"103.5"	"0.0192430610010807"	"0.523819247322729"
"EES7"	"104.5"	"0.0185440587852227"	"0.542363306107951"
"EES7"	"105.5"	"0.0189990602275909"	"0.561362366335542"
"EES7"	"106.5"	"0.0191790607981981"	"0.58054142713374"
"EES7"	"107.5"	"0.0193330612863843"	"0.599874488420125"
"EES7"	"108.5"	"0.0195310619140522"	"0.619405550334177"
"EES7"	"109.5"	"0.0192840611310523"	"0.638689611465229"
"EES7"	"110.5"	"0.0193920614734166"	"0.658081672938646"
"EES7"	"111.5"	"0.0197950627509428"	"0.677876735689589"
"EES7"	"112.5"	"0.019426061581198"	"0.697302797270786"
"EES7"	"113.5"	"0.0192730610961819"	"0.716575858366968"
"EES7"	"114.5"	"0.0203390644754446"	"0.736914922842413"
"EES7"	"115.5"	"0.0192100608964693"	"0.756124983738882"
"EES7"	"116.5"	"0.0189090599422873"	"0.775034043681169"
"EES7"	"117.5"	"0.0169390536973084"	"0.791973097378478"
"EES7"	"118.5"	"0.0170510540523529"	"0.809024151430831"
"EES7"	"119.5"	"0.0158260501690538"	"0.824850201599885"
"EES7"	"120.5"	"0.0148110469514632"	"0.839661248551348"
"EES7"	"121.5"	"0.0136290432044758"	"0.853290291755824"
"EES7"	"122.5"	"0.0120180380975413"	"0.865308329853365"
"EES7"	"123.5"	"0.0116950370736184"	"0.877003366926983"
"EES7"	"124.5"	"0.0105570334661128"	"0.887560400393096"
"EES7"	"125.5"	"0.00995003154189849"	"0.897510431934995"
"EES7"	"126.5"	"0.00864002738914602"	"0.906150459324141"
"EES7"	"127.5"	"0.00796302524302891"	"0.91411348456717"
"EES7"	"128.5"	"0.00706302238999287"	"0.921176506957162"
"EES7"	"129.5"	"0.00641302032946684"	"0.927589527286629"
"EES7"	"130.5"	"0.00540701714040655"	"0.932996544427036"
"EES7"	"131.5"	"0.00493301563780756"	"0.937929560064843"
"EES7"	"132.5"	"0.0043620138277147"	"0.942291573892558"
"EES7"	"133.5"	"0.00399901267699016"	"0.946290586569548"
"EES7"	"134.5"	"0.0035780113424033"	"0.949868597911951"
"EES7"	"135.5"	"0.00351001112684057"	"0.953378609038792"
"EES7"	"136.5"	"0.0030312096090254"	"0.956409818647817"
"EES7"	"137.5"	"0.00247320784014305"	"0.958883026487961"
"EES7"	"138.5"	"0.00240670762933539"	"0.961289734117296"
"EES7"	"139.5"	"0.00201560638953272"	"0.963305340506829"
"EES7"	"140.5"	"0.00183380581321944"	"0.965139146320048"
"EES7"	"141.5"	"0.00168660534658955"	"0.966825751666638"
"EES7"	"142.5"	"0.00147490467549207"	"0.96830065634213"
"EES7"	"143.5"	"0.00166860528952883"	"0.969969261631659"
"EES7"	"144.5"	"0.00138940440445364"	"0.971358666036112"
"EES7"	"145.5"	"0.00116970370799585"	"0.972528369744108"
"EES7"	"146.5"	"0.00122770389185817"	"0.973756073635966"
"EES7"	"147.5"	"0.00102860326070319"	"0.974784676896669"
"EES7"	"148.5"	"0.000922602924678949"	"0.975707279821348"
"EES7"	"149.5"	"0.00072510229859604"	"0.976432382119944"
"EES7"	"150.5"	"0.000706902240901311"	"0.977139284360846"
"EES7"	"151.5"	"0.000638502024070571"	"0.977777786384916"
"EES7"	"152.5"	"0.000677602148019137"	"0.978455388532935"
"EES7"	"153.5"	"0.000637102019632515"	"0.979092490552568"
"EES7"	"154.5"	"0.000582401846231325"	"0.979674892398799"
"EES7"	"155.5"	"0.000576901828796104"	"0.980251794227595"
"EES7"	"156.5"	"0.000505401602138241"	"0.980757195829734"
"EES7"	"157.5"	"0.000495301570120836"	"0.981252497399854"
"EES7"	"158.5"	"0.000485301538420436"	"0.981737798938275"
"EES7"	"159.5"	"0.000474401503866999"	"0.982212200442142"
"EES7"	"160.5"	"0.000577201829747116"	"0.982789402271889"
"EES7"	"161.5"	"0.000603201912168158"	"0.983392604184057"
"EES7"	"162.5"	"0.000530801682657258"	"0.983923405866714"
"EES7"	"163.5"	"0.000525301665222038"	"0.984448707531936"
"EES7"	"164.5"	"0.000510201617354433"	"0.984958909149291"
"EES7"	"165.5"	"0.000395101252482823"	"0.985354010401774"
"EES7"	"166.5"	"0.000314620997358"	"0.985668631399132"
"EES7"	"167.5"	"0.000335701064182445"	"0.986004332463314"
"EES7"	"168.5"	"0.000416401320004676"	"0.986420733783319"
"EES7"	"169.5"	"0.000312510990669216"	"0.986733244773988"
"EES7"	"170.5"	"0.000220640699437636"	"0.986953885473426"
"EES7"	"171.5"	"0.000264200837524581"	"0.98721808631095"
"EES7"	"172.5"	"0.00022373070923306"	"0.987441817020183"
"EES7"	"173.5"	"0.000174490553140288"	"0.987616307573324"
"EES7"	"174.5"	"0.000129030409030268"	"0.987745337982354"
"EES7"	"175.5"	"0.00015081047807374"	"0.987896148460428"
"EES7"	"176.5"	"0.000179450568863687"	"0.988075599029291"
"EES7"	"177.5"	"0.000214010678420271"	"0.988289609707712"
"EES7"	"178.5"	"0.000128070405987029"	"0.988417680113698"
"EES7"	"179.5"	"0.0002646708390145"	"0.988682350952713"
"EES7"	"180.5"	"0.000212600673950514"	"0.988894951626664"
"EES7"	"181.5"	"0.000233190739221639"	"0.989128142365885"
"EES7"	"182.5"	"0.00032410102740998"	"0.989452243393295"
"EES7"	"183.5"	"0.000269650854801299"	"0.989721894248096"
"EES7"	"184.5"	"0.000453601437930166"	"0.990175495686027"
"EES7"	"185.5"	"0.000404101281013184"	"0.99057959696704"
"EES7"	"186.5"	"0.000388301230926551"	"0.990967898197966"
"EES7"	"187.5"	"0.000520801650956858"	"0.991488699848923"
"EES7"	"188.5"	"0.000648402055453968"	"0.992137101904377"
"EES7"	"189.5"	"0.000680602157529257"	"0.992817704061906"
"EES7"	"190.5"	"0.000631402001563287"	"0.99344910606347"
"EES7"	"191.5"	"0.000828402626061177"	"0.994277508689531"
"EES7"	"192.5"	"0.000636602018047495"	"0.994914110707578"
"EES7"	"193.5"	"0.000718002276088755"	"0.995632112983667"
"EES7"	"194.5"	"0.00064870205640498"	"0.996280815040072"
"EES7"	"195.5"	"0.00057880183481918"	"0.996859616874891"
"EES7"	"196.5"	"0.000526001667441066"	"0.997385618542332"
"EES7"	"197.5"	"0.000534301693752398"	"0.997919920236085"
"EES7"	"198.5"	"0.000385201221099427"	"0.998305121457184"
"EES7"	"199.5"	"0.000340701080032645"	"0.998645822537217"
"EES7"	"200.5"	"0.000225840715921845"	"0.998871663253139"
"EES7"	"201.5"	"0.000211890671699786"	"0.999083553924838"
"EES7"	"202.5"	"0.000213780677691162"	"0.99929733460253"
"EES7"	"203.5"	"0.00017827056512304"	"0.999475605167653"
"EES7"	"204.5"	"0.00010037031817692"	"0.99957597548583"
"EES7"	"205.5"	"9.2560293418907e-05"	"0.999668535779249"
"EES7"	"206.5"	"8.76002776955083e-05"	"0.999756136056944"
"EES7"	"207.5"	"4.54601441100206e-05"	"0.999801596201054"
"EES7"	"208.5"	"3.19501012827796e-05"	"0.999833546302337"
"EES7"	"209.5"	"3.10170983251322e-05"	"0.999864563400662"
"EES7"	"210.5"	"3.19501012827796e-05"	"0.999896513501945"
"EES7"	"211.5"	"2.81700893000282e-05"	"0.999924683591245"
"EES7"	"212.5"	"1.13700360433554e-05"	"0.999936053627288"
"EES7"	"213.5"	"1.70440540301626e-05"	"0.999953097681318"
"EES7"	"214.5"	"5.45101727988831e-06"	"0.999958548698598"
"EES7"	"215.5"	"2.60340825288226e-06"	"0.999961152106851"
"EES7"	"216.5"	"1.27930405543223e-05"	"0.999973945147405"
"EES7"	"217.5"	"4.02701276575128e-06"	"0.999977972160171"
"EES7"	"218.5"	"6.63102102053557e-06"	"0.999984603181192"
"EES7"	"219.5"	"1.17970373969625e-06"	"0.999985782884931"
"EES7"	"220.5"	"8.27802624159153e-06"	"0.999994060911173"
"EES7"	"221.5"	"7.11902256751511e-07"	"0.99999477281343"
"EES7"	"222.5"	"7.11902256751511e-07"	"0.999995484715686"
"EES7"	"223.5"	"0"	"0.999995484715686"
"EES7"	"224.5"	"9.55903030241283e-07"	"0.999996440618717"
"EES7"	"225.5"	"0"	"0.999996440618717"
"EES7"	"226.5"	"1.42370451318602e-06"	"0.99999786432323"
"EES7"	"227.5"	"7.11902256751511e-07"	"0.999998576225487"
"EES7"	"228.5"	"4.67801482944735e-07"	"0.99999904402697"
"EES7"	"229.5"	"0"	"0.99999904402697"
"EES7"	"230.5"	"0"	"0.99999904402697"
"EES7"	"231.5"	"0"	"0.99999904402697"
"EES7"	"232.5"	"0"	"0.99999904402697"
"EES7"	"233.5"	"2.44070773711675e-07"	"0.999999288097743"
"EES7"	"234.5"	"0"	"0.999999288097743"
"EES7"	"235.5"	"0"	"0.999999288097743"
"EES7"	"236.5"	"0"	"0.999999288097743"
"EES7"	"237.5"	"0"	"0.999999288097743"
"EES7"	"238.5"	"7.11902256751511e-07"	"1"
"EES7"	"239.5"	"0"	"1"
"EES7"	"240.5"	"0"	"1"
"EES7"	"241.5"	"0"	"1"
"EES6"	"261.5"	"0"	"0"
"EES6"	"262.5"	"0"	"0"
"EES6"	"263.5"	"0"	"0"
"EES6"	"264.5"	"2.39190536547428e-07"	"2.39190536547428e-07"
"EES6"	"265.5"	"0"	"2.39190536547428e-07"
"EES6"	"266.5"	"0"	"2.39190536547428e-07"
"EES6"	"267.5"	"0"	"2.39190536547428e-07"
"EES6"	"268.5"	"0"	"2.39190536547428e-07"
"EES6"	"269.5"	"2.39190536547428e-07"	"4.78381073094856e-07"
"EES6"	"270.5"	"0"	"4.78381073094856e-07"
"EES6"	"271.5"	"4.78401073139719e-07"	"9.56782146234575e-07"
"EES6"	"272.5"	"2.39190536547428e-07"	"1.195972682782e-06"
"EES6"	"273.5"	"4.78401073139719e-07"	"1.67437375592172e-06"
"EES6"	"274.5"	"2.39190536547428e-07"	"1.91356429246915e-06"
"EES6"	"275.5"	"4.78401073139719e-07"	"2.39196536560887e-06"
"EES6"	"276.5"	"0"	"2.39196536560887e-06"
"EES6"	"277.5"	"2.39190536547428e-07"	"2.6311559021563e-06"
"EES6"	"278.5"	"1.41810318106069e-06"	"4.04925908321699e-06"
"EES6"	"279.5"	"2.37480532711581e-06"	"6.4240644103328e-06"
"EES6"	"280.5"	"1.65720371740623e-06"	"8.08126812773904e-06"
"EES6"	"281.5"	"2.83610636189707e-06"	"1.09173744896361e-05"
"EES6"	"282.5"	"2.13560479054595e-06"	"1.30529792801821e-05"
"EES6"	"283.5"	"1.65720371740623e-06"	"1.47101829975883e-05"
"EES6"	"284.5"	"4.25400954250913e-06"	"1.89641925400974e-05"
"EES6"	"285.5"	"4.03200904452205e-06"	"2.29962015846195e-05"
"EES6"	"286.5"	"6.15101379783113e-06"	"2.91472153824506e-05"
"EES6"	"287.5"	"5.91101325946672e-06"	"3.50582286419173e-05"
"EES6"	"288.5"	"8.5250191231524e-06"	"4.35832477650697e-05"
"EES6"	"289.5"	"1.11220249487039e-05"	"5.47052727137736e-05"
"EES6"	"290.5"	"1.5154033993226e-05"	"6.98593067069996e-05"
"EES6"	"291.5"	"1.77510398187775e-05"	"8.76103465257771e-05"
"EES6"	"292.5"	"2.29620515080147e-05"	"0.000110572398033792"
"EES6"	"293.5"	"2.41410541527299e-05"	"0.000134713452186522"
"EES6"	"294.5"	"2.74560615888882e-05"	"0.00016216951377541"
"EES6"	"295.5"	"3.03090679886951e-05"	"0.000192478581764105"
"EES6"	"296.5"	"3.14880706334103e-05"	"0.000223966652397515"
"EES6"	"297.5"	"4.73401061923794e-05"	"0.000271306758589895"
"EES6"	"298.5"	"5.84801311814607e-05"	"0.000329786889771355"
"EES6"	"299.5"	"6.60501481623714e-05"	"0.000395837037933727"
"EES6"	"300.5"	"8.21401842552185e-05"	"0.000477977222188945"
"EES6"	"301.5"	"8.21401842552185e-05"	"0.000560117406444164"
"EES6"	"302.5"	"0.000107000240020798"	"0.000667117646464962"
"EES6"	"303.5"	"0.00011836026550338"	"0.000785477911968342"
"EES6"	"304.5"	"0.000137070307473372"	"0.000922548219441715"
"EES6"	"305.5"	"0.000159560357922604"	"0.00108210857736432"
"EES6"	"306.5"	"0.000176370395630544"	"0.00125847897299486"
"EES6"	"307.5"	"0.000223010500252694"	"0.00148148947324756"
"EES6"	"308.5"	"0.000221590497067371"	"0.00170307997031493"
"EES6"	"309.5"	"0.00025639057513021"	"0.00195947054544514"
"EES6"	"310.5"	"0.000298060668603731"	"0.00225753121404887"
"EES6"	"311.5"	"0.000343500770534058"	"0.00260103198458293"
"EES6"	"312.5"	"0.000359800807097974"	"0.0029608327916809"
"EES6"	"313.5"	"0.000428700961653423"	"0.00338953375333432"
"EES6"	"314.5"	"0.000469201052502417"	"0.00385873480583674"
"EES6"	"315.5"	"0.000503801130116619"	"0.00436253593595336"
"EES6"	"316.5"	"0.000594201332900546"	"0.00495673726885391"
"EES6"	"317.5"	"0.000656301472202336"	"0.00561303874105624"
"EES6"	"318.5"	"0.000710701594231602"	"0.00632374033528785"
"EES6"	"319.5"	"0.000797601789164381"	"0.00712134212445223"
"EES6"	"320.5"	"0.000870001951570978"	"0.0079913440760232"
"EES6"	"321.5"	"0.00094600212205304"	"0.00893734619807624"
"EES6"	"322.5"	"0.001045202344577"	"0.00998254854265324"
"EES6"	"323.5"	"0.0011198025119186"	"0.0111023510545718"
"EES6"	"324.5"	"0.00125470281452426"	"0.0123570538690961"
"EES6"	"325.5"	"0.00135460303861844"	"0.0137116569077145"
"EES6"	"326.5"	"0.00152150341300603"	"0.0152331603207206"
"EES6"	"327.5"	"0.00159660358146922"	"0.0168297639021898"
"EES6"	"328.5"	"0.00171450384594074"	"0.0185442677481305"
"EES6"	"329.5"	"0.00192330431431777"	"0.0204675720624483"
"EES6"	"330.5"	"0.00201850452786899"	"0.0224860765903173"
"EES6"	"331.5"	"0.00219740492917479"	"0.0246834815194921"
"EES6"	"332.5"	"0.00234160525264207"	"0.0270250867721341"
"EES6"	"333.5"	"0.00250170561177599"	"0.0295267923839101"
"EES6"	"334.5"	"0.00264630593614055"	"0.0321730983200507"
"EES6"	"335.5"	"0.00278340624368122"	"0.0349565045637319"
"EES6"	"336.5"	"0.00305920686235165"	"0.0380157114260836"
"EES6"	"337.5"	"0.00319900717594892"	"0.0412147186020325"
"EES6"	"338.5"	"0.00348500781749984"	"0.0446997264195323"
"EES6"	"339.5"	"0.00361100810014115"	"0.0483107345196735"
"EES6"	"340.5"	"0.00376400844334846"	"0.0520747429630219"
"EES6"	"341.5"	"0.00395900888076954"	"0.0560337518437915"
"EES6"	"342.5"	"0.00414400929575877"	"0.0601777611395502"
"EES6"	"343.5"	"0.00448701006517124"	"0.0646647712047215"
"EES6"	"344.5"	"0.00454201018854641"	"0.0692067813932679"
"EES6"	"345.5"	"0.00488601096020207"	"0.0740927923534699"
"EES6"	"346.5"	"0.00511601147613462"	"0.0792088038296046"
"EES6"	"347.5"	"0.00528901186420563"	"0.0844978156938102"
"EES6"	"348.5"	"0.00556401248108152"	"0.0900618281748917"
"EES6"	"349.5"	"0.0057390128736389"	"0.0958008410485306"
"EES6"	"350.5"	"0.00587301317422569"	"0.101673854222756"
"EES6"	"351.5"	"0.00620601392120631"	"0.107879868143963"
"EES6"	"352.5"	"0.00650001458070271"	"0.114379882724665"
"EES6"	"353.5"	"0.00672901509439208"	"0.121108897819057"
"EES6"	"354.5"	"0.00692701553854272"	"0.1280359133576"
"EES6"	"355.5"	"0.00723201622271415"	"0.135267929580314"
"EES6"	"356.5"	"0.00736801652778732"	"0.142635946108102"
"EES6"	"357.5"	"0.00778801746992503"	"0.150423963578027"
"EES6"	"358.5"	"0.0079700178781847"	"0.158393981456211"
"EES6"	"359.5"	"0.00827501856235614"	"0.166669000018567"
"EES6"	"360.5"	"0.0085580191971775"	"0.175227019215745"
"EES6"	"361.5"	"0.00870201952019615"	"0.183929038735941"
"EES6"	"362.5"	"0.00906202032774276"	"0.192991059063684"
"EES6"	"363.5"	"0.00943902117342352"	"0.202430080237107"
"EES6"	"364.5"	"0.00988002216266811"	"0.212310102399775"
"EES6"	"365.5"	"0.0100680225843869"	"0.222378124984162"
"EES6"	"366.5"	"0.0104120233560426"	"0.232790148340205"
"EES6"	"367.5"	"0.0108410243183689"	"0.243631172658574"
"EES6"	"368.5"	"0.0111300249666494"	"0.254761197625223"
"EES6"	"369.5"	"0.0115100258190597"	"0.266271223444283"
"EES6"	"370.5"	"0.0117120262721831"	"0.277983249716466"
"EES6"	"371.5"	"0.0121240271963753"	"0.290107276912841"
"EES6"	"372.5"	"0.0124640279590582"	"0.3025713048719"
"EES6"	"373.5"	"0.0129380290223279"	"0.315509333894228"
